DATE_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,BC-BO
2013-06-07 11:00:00,0.5115946037047155,0.5116516924223952,0.514586457061717,0.5126183989711154,0.0,0.4646281048257454
2013-06-07 12:00:00,0.5126904359876551,0.5141566758841238,0.5059531091383792,0.5030750653351643,0.0,0.3557082765137911
2013-06-07 13:00:00,0.5031460902975345,0.5035369572646825,0.5044139671930302,0.503128083855364,0.0,0.4539532379313844
2013-06-07 14:00:00,0.5031637650117756,0.5038368496509458,0.5051039273754283,0.5062738493872144,0.0,0.48597783861446736
2013-06-07 15:00:00,0.5063452135751488,0.5066593662275413,0.5068907473349714,0.5100204914813289,0.0,0.491767596930053
2013-06-07 16:00:00,0.5100922529942336,0.5066240847703339,0.5073330295031749,0.5063975592676805,0.0,0.41631980888007797
2013-06-07 17:00:00,0.5065396354317996,0.5045248380664908,0.5091021581759902,0.506715670388879,0.0,0.455943467352367
2013-06-07 18:00:00,0.506769406716932,0.504136742037209,0.5095975142043785,0.5067686889090787,0.0,0.45413416787874655
2013-06-07 19:00:00,0.5068754550023781,0.5035898794504936,0.5088898627352526,0.5058497012256166,0.0,0.4436402309317476
2013-06-07 20:00:00,0.5059386951476067,0.5038368496509458,0.5077045465244662,0.5052841703434864,0.0,0.44743975982635065
2013-06-09 21:00:00,0.5006362808753176,0.4990562121993367,0.5030163555415061,0.5019970220911032,0.0,0.4680657738256244
2013-06-09 22:00:00,0.5020856074430767,0.5017728844043099,0.5038832285911857,0.5034992134967619,0.0,0.46860856366771053
2013-06-09 23:00:00,0.5035702834393176,0.5010319738029537,0.5059708004251074,0.503004373974898,0.0,0.4483444095631609
2013-06-10 00:00:00,0.5030753914405706,0.5042249456802275,0.5056169746905445,0.5069100716296114,0.0,0.49339596645631145
2013-06-10 01:00:00,0.5069991780020648,0.5034840350788713,0.5085183457139614,0.5054255530640187,0.0,0.438031402563524
2013-06-10 02:00:00,0.5054968272915829,0.5022315433480066,0.5063777000198548,0.5034992134967619,0.0,0.4336890838268348
2013-06-10 03:00:00,0.5035526087250766,0.5008202850597089,0.5055815921170883,0.5027922998940988,0.0,0.44635418014217837
2013-06-10 04:00:00,0.5028632948696792,0.4995854340574484,0.5046616452072243,0.5019970220911032,0.0,0.44526860045800604
2013-06-10 05:00:00,0.5021032821573175,0.49902093074212905,0.5044139671930302,0.5017496023301711,0.0,0.4505155689315055
2013-06-10 06:00:00,0.5018558361579439,0.4998147635292967,0.5034763289964383,0.5006185405659103,0.0,0.441469071563403
2013-06-10 07:00:00,0.5007069797322815,0.5013671476464243,0.5019902609112739,0.5043298369798912,0.0,0.4912248070879669
2013-06-10 08:00:00,0.5043656455801608,0.5027960466633259,0.5057054311241854,0.5056552999848841,0.0,0.4673420540361762
2013-06-10 09:00:00,0.5057442732909561,0.5044895566092835,0.5071030427757091,0.5065742876683462,0.0,0.46263787540476287
2013-06-10 10:00:00,0.5066280090030045,0.5039603347511719,0.508376815420136,0.5061324666666817,0.0,0.4490681293526091
2013-06-10 11:00:00,0.5061684664327392,0.5031312205067965,0.5073330295031749,0.505248824663353,0.0,0.44472581061591987
2013-06-10 12:00:00,0.5053200801491733,0.5037310052793231,0.505652357264001,0.5026862628536994,0.0,0.427175605721801
2013-06-10 13:00:00,0.5027572465842332,0.5003792668446156,0.5028925165344095,0.5011840714480404,0.0,0.438031402563524
2013-06-10 14:00:00,0.5013079200164743,0.5008202850597089,0.5043432020461175,0.5016082196096383,0.0,0.4572099769839014
2013-06-10 15:00:00,0.5016967637297753,0.506677006956145,0.5046439539204961,0.5085713185958696,0.0,0.5245159174025841
2013-06-10 16:00:00,0.5086252517122333,0.5060595814550146,0.5102344005265917,0.5083945901952037,0.0,0.45178207856303987
2013-06-10 17:00:00,0.5085192034267876,0.5113694407647357,0.5110835822895431,0.5133783310939783,0.0,0.5038899034033104
2013-06-10 18:00:00,0.5134327739857757,0.5111930334786985,0.5149756653697362,0.513342985413845,0.0,0.45322951814193624
2013-06-10 19:00:00,0.5134150992715346,0.5103992006915308,0.5157540819857748,0.512512361930716,0.0,0.44490674056328194
2013-06-10 20:00:00,0.5126374118449322,0.5096935715473819,0.5154887126848524,0.5126183989711154,0.0,0.4539532379313844
2013-06-10 21:00:00,0.5127434601303783,0.5092525533322887,0.5149225915095518,0.5124416705704496,0.0,0.4510583587735917
2013-06-10 22:00:00,0.5124960141310048,0.5094466013469298,0.515559477831765,0.512512361930716,0.0,0.45431509782610857
2013-06-10 23:00:00,0.5126197371306915,0.5094289606183259,0.5148341350759108,0.511929158208519,0.0,0.44707789993162655
2013-06-11 00:00:00,0.5120187968464986,0.5100111046622486,0.5151525782370177,0.5131309113330462,0.0,0.4655327545625557
2013-06-11 01:00:00,0.5132383521291249,0.5101345897624748,0.5143918529077073,0.5116463927674536,0.0,0.437850472616162
2013-06-11 02:00:00,0.5117183267044023,0.5131687950823155,0.514727987355542,0.5163827139052961,0.0,0.5018996739823278
2013-06-11 03:00:00,0.5164904995494626,0.5153915268863843,0.5182662447011721,0.5154107077016347,0.0,0.4430974410896614
2013-06-11 04:00:00,0.5155360649804505,0.5127101361386184,0.5179301102533375,0.5150749237403695,0.0,0.44942998924733324
2013-06-11 05:00:00,0.5151648959813901,0.5119868662658658,0.516833250476192,0.5136787693751103,0.0,0.4389360523003343
2013-06-11 06:00:00,0.5137332441278721,0.5128159805102407,0.5168509417629202,0.5143149916175068,0.0,0.46010485614169416
2013-06-11 07:00:00,0.5144048832690288,0.5121279920946956,0.5159486861397845,0.5147037940989713,0.0,0.4572099769839014
2013-06-11 08:00:00,0.5147583775538481,0.5139449871408793,0.5171693849240266,0.5168775534271604,0.0,0.4758457615621926
2013-06-11 09:00:00,0.5169677168339686,0.5166969408030602,0.5187616007295605,0.5169835904675597,0.0,0.45431509782610857
2013-06-11 10:00:00,0.5170737651194143,0.5149857901284988,0.5180716405471624,0.514880522499637,0.0,0.43169885440585226
2013-06-11 11:00:00,0.5149881488389806,0.515920748744496,0.518230862127716,0.517018936147693,0.0,0.4749411118253823
2013-06-11 12:00:00,0.5170914398336554,0.5135568911115972,0.512145059493232,0.5095786704796643,0.0,0.3772389402498751
2013-06-11 13:00:00,0.5096503851382093,0.5126748546814112,0.5115612470312031,0.5149865595400368,0.0,0.5087750119820857
2013-06-11 14:00:00,0.5150411729817034,0.5195547388368633,0.5159486861397845,0.5156227817824334,0.0,0.46010485614169416
2013-06-11 15:00:00,0.5157128121228601,0.5148975864854803,0.5157186994123186,0.5163827139052961,0.0,0.4610095058785044
2013-06-11 16:00:00,0.5165081742637037,0.5148975864854803,0.5185493052888225,0.5163650410652297,0.0,0.4526867282998501
2013-06-11 17:00:00,0.5165081742637037,0.5172261626611718,0.5184077749949975,0.5195814979573465,0.0,0.48561597871974327
2013-06-11 18:00:00,0.5196365986843544,0.5190255169787517,0.5209907028573075,0.5214901646845368,0.0,0.4731318123517618
2013-06-11 19:00:00,0.5215984919651014,0.5199075534089378,0.5237682348736269,0.5229923560901958,0.0,0.4684276337203485
2013-06-11 20:00:00,0.5230831679613424,0.5197135053942967,0.5252543029587918,0.5224621708881986,0.0,0.44780161972107474
2013-06-11 21:00:00,0.5225352518198724,0.5196958646656928,0.5249889336578695,0.5225151894083983,0.0,0.4539532379313844
2013-06-11 22:00:00,0.5225882759625952,0.5198017090373155,0.5250950813782382,0.5227626091693304,0.0,0.455943467352367
2013-06-11 23:00:00,0.522871071390451,0.5194488944652407,0.5251127726649665,0.5224091523679989,0.0,0.44942998924733324
2013-06-12 00:00:00,0.5225175771056313,0.5197311461229005,0.5249889336578695,0.5229216647299294,0.0,0.45829555666807364
2013-06-12 01:00:00,0.5229771196758967,0.5198369904945228,0.5248474033640441,0.5220556955666673,0.0,0.44472581061591987
2013-06-12 02:00:00,0.5221817575350531,0.5192372057219962,0.5248827859375006,0.5220026770464676,0.0,0.452324868405126
2013-06-12 03:00:00,0.5220933839638485,0.5194841759224483,0.5252719942455197,0.5223207881676658,0.0,0.4564862571944532
2013-06-12 04:00:00,0.5224115288201856,0.5189020318785256,0.5239982216010932,0.5213664548040707,0.0,0.4434593009843856
2013-06-12 05:00:00,0.5215101183938964,0.5181434805485652,0.5223706232221033,0.5194577880768805,0.0,0.4331462939847487
2013-06-12 06:00:00,0.5194952009704266,0.5190431577073551,0.5226006099495691,0.5224091523679989,0.0,0.4839876091934848
2013-06-12 07:00:00,0.5225529265341134,0.5229770401859853,0.5246174166365781,0.5214548190044037,0.0,0.44291651114229935
2013-06-12 08:00:00,0.5215454678223785,0.5185139358492434,0.5198584605067059,0.5197228806778793,0.0,0.43549838330045537
2013-06-12 09:00:00,0.5198310205410047,0.5163088447737781,0.5189562048835702,0.5165771151460284,0.0,0.42084305756412926
2013-06-12 10:00:00,0.5166672466918721,0.5159736709303075,0.5186377617224633,0.5171956645483587,0.0,0.459562066299608
2013-06-12 11:00:00,0.517268186976065,0.5139273464122754,0.5175585932320462,0.5152516521410352,0.0,0.4335081538794728
2013-06-12 12:00:00,0.5153593178380409,0.5164852520598153,0.5180008754002501,0.5186448374338182,0.0,0.4877871380880879
2013-06-12 13:00:00,0.5187528629723059,0.5193077686364111,0.5204953468289192,0.5227626091693304,0.0,0.49520526592993197
2013-06-12 14:00:00,0.5228887461046916,0.5243353762884724,0.5258911892810051,0.5266683068240439,0.0,0.49285317661422534
2013-06-12 15:00:00,0.5268125326661859,0.5273166594225016,0.526351162735937,0.5298494180360276,0.0,0.4852541188250192
2013-06-12 16:00:00,0.5299409570868368,0.5268756412074084,0.5304024673966836,0.5272691833863075,0.0,0.42681374582707693
2013-06-12 17:00:00,0.5273604488076559,0.5243706577456796,0.5275364789467233,0.524989387017719,0.0,0.42988955493223174
2013-06-12 18:00:00,0.5251157600990533,0.5230652438290042,0.5280141436883834,0.5254488808594499,0.0,0.45757183687862546
2013-06-12 19:00:00,0.5255576279550774,0.5234180584010786,0.5277310831007327,0.5261381216220462,0.0,0.46010485614169416
2013-06-12 20:00:00,0.526176242953511,0.5239119988019829,0.5290933121788005,0.5266683068240439,0.0,0.45920020640488396
2013-06-12 21:00:00,0.5267771832377037,0.5234533398582862,0.528704103870781,0.526915726584976,0.0,0.4555816074576429
2013-06-12 22:00:00,0.5269716050943545,0.5236826693301346,0.5295532856337323,0.5271454735058414,0.0,0.455943467352367
2013-06-12 23:00:00,0.5272544005222097,0.5261700120632594,0.53024324581613,0.5280644611893031,0.0,0.46245694545740085
2013-06-13 00:00:00,0.5281381362342583,0.5286749955249882,0.5311278101525378,0.5307684057194894,0.0,0.48109273003569203
2013-06-13 01:00:00,0.5308777169416077,0.5291512951972887,0.5317823877614793,0.5300614921168263,0.0,0.4458113903000922
2013-06-13 02:00:00,0.5301353789434871,0.5286397140677809,0.5334099861404693,0.5305563316386905,0.0,0.4584764866154357
2013-06-13 03:00:00,0.5306656203707159,0.5280222885666505,0.5323662002235082,0.5300261464366933,0.0,0.44762068977371267
2013-06-13 04:00:00,0.5301530536577281,0.5268580004788049,0.5327200259580712,0.530079164956893,0.0,0.4534104480892983
2013-06-13 05:00:00,0.5301530536577281,0.5278988034664244,0.5326846433846151,0.5307153871992897,0.0,0.4599239261943321
2013-06-13 06:00:00,0.5308423675131255,0.5327147223752411,0.5331976906997312,0.5326417267665465,0.0,0.47258902250967566
2013-06-13 07:00:00,0.5327865860796318,0.529786361427023,0.5313401055932755,0.5284179179906345,0.0,0.4094444708803201
2013-06-13 08:00:00,0.5285446546618003,0.5256407902051479,0.5295532856337323,0.5271984920260411,0.0,0.4403834918792307
2013-06-13 09:00:00,0.5272720752364508,0.5251468498042434,0.5276780092405483,0.525148442578318,0.0,0.43242257419530045
2013-06-13 10:00:00,0.5252571578129811,0.5241589690024352,0.5285094997167713,0.5253074981389172,0.0,0.45467695772083266
2013-06-13 11:00:00,0.5254162302411496,0.5233122140294564,0.5258027328473642,0.5227095906491307,0.0,0.42645188593235284
2013-06-13 12:00:00,0.5228357219619688,0.5214422967974616,0.5225298448026565,0.5222324239673332,0.0,0.4479825496684368
2013-06-13 13:00:00,0.5223408299632216,0.5195547388368633,0.5213622198785988,0.5213841276441373,0.0,0.4443639507211958
2013-06-13 14:00:00,0.5214394195369324,0.5186727024066768,0.5198407692199777,0.5202884115600095,0.0,0.44237372130021324
2013-06-13 15:00:00,0.5203789366824747,0.5249704425182062,0.5233436439921513,0.5227095906491307,0.0,0.47801692093053716
2013-06-13 16:00:00,0.522800372533487,0.5217598299123287,0.5247412556436752,0.5249010228173859,0.0,0.47566483161483053
2013-06-13 17:00:00,0.5249920370993664,0.5252703349044695,0.526687297183772,0.5273575475866401,0.0,0.47837878082526125
2013-06-13 18:00:00,0.5274488223788605,0.5252350534472623,0.5302609371028583,0.5282765352701022,0.0,0.46263787540476287
2013-06-13 19:00:00,0.5283855822336319,0.5306683978572091,0.5314993271738286,0.5308921155999554,0.0,0.4798262204041577
2013-06-13 20:00:00,0.5310367893697763,0.5305978349427941,0.5340645637494108,0.5329421650476783,0.0,0.47367460219384794
2013-06-13 21:00:00,0.5330163573647643,0.5297510799698153,0.5354621754009344,0.533030529248011,0.0,0.45431509782610857
2013-06-13 22:00:00,0.53312240565021,0.529645235598193,0.5348606716521773,0.5319878316840833,0.0,0.44255465124757526
2013-06-13 23:00:00,0.5320795975099932,0.5285162289675548,0.5335161338608381,0.5305916773188236,0.0,0.4389360523003343
2013-06-14 00:00:00,0.530700969799198,0.5296805170554003,0.5334807512873816,0.5320585230443496,0.0,0.4680657738256244
2013-06-14 01:00:00,0.5321502963669572,0.5291865766544963,0.5335338251475663,0.5305740044787569,0.0,0.438031402563524
2013-06-14 02:00:00,0.5306832950849569,0.5271931743222755,0.5329677039722653,0.5296019982750955,0.0,0.4430974410896614
2013-06-14 03:00:00,0.5297288605159449,0.5266815931927676,0.5321715960694985,0.5288243933121661,0.0,0.44490674056328194
2013-06-14 04:00:00,0.5289334983751014,0.5260818084202411,0.531163192725994,0.5281351525495694,0.0,0.4459923202474542
2013-06-14 05:00:00,0.5281911603769811,0.5264346229923155,0.531163192725994,0.5295313069148291,0.0,0.4678848438782624
2013-06-14 06:00:00,0.529675836373222,0.5263287786206928,0.5294471379133635,0.5264739055833114,0.0,0.4213858474062154
2013-06-14 07:00:00,0.5265827613810534,0.5254820236477145,0.5272888009325292,0.5244592018157218,0.0,0.43242257419530045
2013-06-14 08:00:00,0.5245324945291014,0.5240002024450013,0.5274657137998107,0.525607936420049,0.0,0.4651708946678316
2013-06-14 09:00:00,0.525716700383246,0.5222184888560254,0.5260150282881022,0.5230453746103955,0.0,0.42681374582707693
2013-06-14 10:00:00,0.5231538668183062,0.5213364524258393,0.5262273237288398,0.52348719561206,0.0,0.45757183687862546
2013-06-14 11:00:00,0.5236134093885711,0.5215481411690838,0.5249181685109567,0.5217552572855355,0.0,0.4351365234057312
2013-06-14 12:00:00,0.5218812873929567,0.5196429424798817,0.5226890663832097,0.5229570104100628,0.0,0.4651708946678316
2013-06-14 13:00:00,0.5230831679613424,0.5220420815699882,0.5249712423711411,0.5246712758965205,0.0,0.47041786314133105
2013-06-14 14:00:00,0.5247445910999928,0.524741113046358,0.5275718615201794,0.5272161648661073,0.0,0.4794643605094336
2013-06-14 15:00:00,0.5272720752364508,0.525693712390959,0.5286333387238683,0.5254488808594499,0.0,0.43549838330045537
2013-06-14 16:00:00,0.5255046038123546,0.5223596146848553,0.5260150282881022,0.5238759980935245,0.0,0.4374886127214379
2013-06-14 17:00:00,0.5240022531018727,0.5229946809145892,0.5271118880652477,0.5258907018611144,0.0,0.4734936722464859
2013-06-14 18:00:00,0.5259994958111013,0.5241236875452274,0.5291994598991694,0.5273398747465734,0.0,0.4678848438782624
2013-06-14 19:00:00,0.5274134729503788,0.5255349458335256,0.5300132590886641,0.5285062821909676,0.0,0.46535182461519364
2013-06-14 20:00:00,0.5285800040902822,0.5253408978188845,0.5306147628374213,0.5278347142684376,0.0,0.44653511008954044
2013-06-16 21:00:00,0.5286153535187643,0.5254114607332995,0.5314816358871008,0.5288420661522324,0.0,0.4564862571944532
2013-06-16 22:00:00,0.5289511730893425,0.5254820236477145,0.5312693404463628,0.5287183562717663,0.0,0.45178207856303987
2013-06-16 23:00:00,0.5288097753754146,0.5269638448504271,0.5315700923207414,0.5298494180360276,0.0,0.46480903477310753
2013-06-17 00:00:00,0.5299056076583546,0.5263464193492967,0.528916399311519,0.5263501957028454,0.0,0.4177672484589744
2013-06-17 01:00:00,0.5264943878098485,0.5237355915159457,0.5288456341646064,0.5259790660614472,0.0,0.448887199405247
2013-06-17 02:00:00,0.5260878693823063,0.523012321643193,0.5288633254513343,0.5255372450597829,0.0,0.448525339510523
2013-06-17 03:00:00,0.5256636762405231,0.5222008481274215,0.527306492219257,0.5240527264941902,0.0,0.4376695426687999
2013-06-17 04:00:00,0.5241613255300411,0.5211247636825944,0.5269703577714223,0.5238936709335912,0.0,0.4514202186683158
2013-06-17 05:00:00,0.5240022531018727,0.521989159384177,0.5269349751979662,0.5254135351793169,0.0,0.46860856366771053
2013-06-17 06:00:00,0.5255576279550774,0.5226595070711186,0.5274303312263541,0.5243708376153887,0.0,0.44201186140548915
2013-06-17 07:00:00,0.5245148198148604,0.5251644905328473,0.5270588142050633,0.5285416278711006,0.0,0.495386195877294
2013-06-17 08:00:00,0.5286860523757279,0.5254643829191106,0.5299955678019362,0.5274989303071729,0.0,0.44201186140548915
2013-06-17 09:00:00,0.5275725453785473,0.5258348382197888,0.5301724806692177,0.5276226401876389,0.0,0.45467695772083266
2013-06-17 10:00:00,0.5277139430924751,0.5243353762884724,0.5296948159275576,0.5273928932667735,0.0,0.45087742882622955
2013-06-17 11:00:00,0.5275195212358245,0.5254643829191106,0.5293940640531791,0.5272161648661073,0.0,0.4510583587735917
2013-06-17 12:00:00,0.5272897499506919,0.5255878680193367,0.5284387345698586,0.5274635846270395,0.0,0.455943467352367
2013-06-17 13:00:00,0.5275548706643062,0.5272284557794827,0.5307386018445184,0.5295313069148291,0.0,0.4743983219832962
2013-06-17 14:00:00,0.5295874628020171,0.5260288862344296,0.5300663329488485,0.5287713747919665,0.0,0.4458113903000922
2013-06-17 15:00:00,0.5288627995181379,0.5253056163616773,0.5288102515911498,0.5273222019065071,0.0,0.4383932624582481
