DATE_TIME,OPEN,HIGH,LOW,CLOSE,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,day_of_month_sin,day_of_month_cos,hour_of_day_sin,hour_of_day_cos,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,S&P500_Close,vix_close,BC-BO,BH-BL,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2025-07-08 03:58:41,0.5620783399389264,-1.263885649529615,-0.18082328673951453,1.3556731222974905,-0.22524669364794703,-0.10844745664429369,-1.5758440398116902,-0.36570033192017964,0.48576697009802816,-1.260511331654254,-1.3735209383366853,-0.0035535617304183866,-0.28934633481475985,-0.8657354977303415,-0.41375302950591214,-0.9648669755442685,-0.44795377919474844,0.8542507883697755,0.5440431998152135,0.26474257573015153,-1.33555177402647,0.4747307886079284,-1.5955222361563193,-0.4902835210449423,1.1427594241896928,1.5384023053763811,-0.9772779361470602,-1.558976460644688,0.8620623598983159,0.1723640684358271,0.8077934731856327,-0.29349643999869957,-0.9116390105278933,-1.3747306046882675,1.1032221191791796,2.0877861189869376,0.09966941240345675,-1.0768575863952212,-0.08913967743191092,0.8077570939410624,0.9454141055955912,1.0609188507318208,-0.23940824597868496,-0.36409475255360824,-1.2689658990962112,-1.2642487494740406,-0.21750024039694546
2025-07-08 04:58:41,-0.8524619844032596,-1.3621032229150198,-0.992644366660375,1.309966621268069,-0.5537343199412743,-0.17920434220720452,0.6825051678681766,0.3601595688576841,0.12762593772099026,1.3119236572731803,-1.0869658909904467,0.1644009124507987,0.8626604448920893,-0.8877793893719629,1.4303952728373925,0.7226574138401753,-1.3532109703156967,-1.376133662634983,1.337390883009316,-0.18671337063244245,0.7992089067480292,-1.2877297899247018,0.2946264673779623,0.6876160076942143,-1.5373658810104465,1.131025380911217,-0.4338365421474944,1.6792288282751995,-1.2130845377870905,0.8174539667801517,-1.31545804046869,0.39966690650005954,-0.9391687092310526,0.15451358963836184,-1.0262196250098718,1.5176177344788278,0.2458375038323829,-1.9611004971768404,-0.1458060812620158,1.144530646030002,0.6237546126220008,0.1655244182489124,-0.4683363396058444,-3.1473816222909843,-0.7051692745903558,-0.006660425275644005,1.3398031965467638
2025-07-08 05:58:41,-1.5804846206618288,-0.8827225924143093,0.3990663598342726,0.7406512097884613,0.16320401294819215,-0.5134299989531474,-1.4379288357520537,0.6907713179952149,-1.8386912426079276,-0.6218195744099473,0.2597888715370501,-1.5601491981096152,-0.4032437371424021,0.532195085240707,0.7270064799569129,0.8370900808008188,-0.7656455061836933,-0.7479425103909594,-0.02702582736402765,0.7164935784397864,0.023360774618874754,-0.4826126470213447,0.6658446809877142,0.5283230089056169,-0.7274638219968328,-0.7223894113530097,-0.6700932975778483,1.4446121054252976,-0.6945314486466182,2.1074402921626936,-0.296614176489629,0.06197485841854608,1.1314987360596152,0.48059767224214056,0.8063520407768079,1.367499798108994,0.5961171715708132,0.5766991670446946,1.3119804833285884,-1.1492126995641676,0.4103378200775544,-1.0633802299124304,0.3760341966028029,1.489966600742618,1.7006839393291593,2.9694116078230155,-0.10600342599481748
2025-07-08 06:58:41,0.8148985626354744,1.0272719235583159,0.6464898655171113,-1.749900443623431,-0.4078054836741971,0.8271586399448669,-0.6476605046625576,-2.853806446604789,-0.8554994060375657,-0.7814350599925192,-0.30254784704484344,1.387730757760799,0.49381727379953494,0.2946628539240665,0.9646406685575928,-0.43901870483880284,0.24468151573784397,-1.3364107951903998,-2.2262633278842396,0.7788964533289008,-0.6789630428130646,-1.9710256745105148,-0.7854619345142857,1.2930866692022114,0.804016922274156,-0.693247285269552,-0.2760691598771638,-1.239573322148583,-0.5349751677145799,-0.4973810362924248,-0.3948509537201314,0.5336457318791028,0.9507215456322862,-1.1831526901026563,1.1141213150015181,1.3773167044230712,-0.48142534540148846,0.49404738879307214,-0.15968022793839184,1.0790179800767035,-1.2903331301691703,0.8448564655063292,0.24438628249559838,-0.21796051729347507,-0.07326725089338713,-0.7856724012953701,-0.9253242003632889
2025-07-08 07:58:41,0.8636902595980518,0.4586913304207343,0.31641145887297845,-0.0034268030230667026,1.1283698427838251,0.44976777130487183,-0.02657166030842,0.09098834237901278,-0.06312097650658002,1.626531559062616,0.3306142756280879,-0.1875487558501978,0.9363234848332034,0.9746488725270062,-1.8071107913997007,-0.12605523098283908,-0.6067857258631895,0.4303613841788415,-0.5103378907833266,-0.9306583779284592,-0.2230623387282851,2.416432784949437,1.4574564429804249,-2.617146233729662,0.4093186643346118,-0.28394991356873744,-2.6084409615651496,-0.573899225875519,0.4712459788283937,1.2696518222400692,0.5363840998660253,-0.8804467304612333,0.04138119758364174,-0.7494358903354995,-0.8097743842460348,-0.4944418773859438,-1.8266811384270791,-0.711896585890859,-0.08546388330672666,1.4928160269241715,0.5119461603634445,-0.5332456224196107,1.2603393056960057,2.1190367010581386,0.9172098445908315,0.20136188704100802,0.668629125336359
2025-07-08 08:58:41,-0.016554566280362736,-0.8114199114217109,-0.31769916414667104,-0.958773139082041,0.35698931157566344,-1.1894994523521174,-0.009331506164683865,-1.0178668568195302,-0.025862711053909884,-0.07955638726551433,-0.5564943877891981,-0.5725466563690487,0.5280435717077182,0.2867008473385611,-0.5548395127337035,-0.33745275324667406,-0.9716105430813606,0.12941651519584663,-2.0376015353430375,0.6274531659744733,0.7186878977921667,0.1563332943116155,0.32474179572300693,-0.18937272119682427,0.22243425975129894,-1.2342510352892615,1.3003075975347247,0.1727531368059781,-0.6971455354143871,1.1795905770261212,-1.715356037246667,0.573755310153404,-0.31279879446458725,1.2447199717066548,-0.5136051702857019,-0.8052030623195633,-0.940344709181761,0.6610470620555441,-0.4252761348468061,-1.0081558358992846,0.9702390795648342,-0.42762627024787864,0.14817080682456785,-0.11377316773798657,0.022637910974633225,0.012057112626439992,-0.5959066486501268
2025-07-08 09:58:41,0.957476942834881,0.2123120342348589,0.20381930653684252,0.8638010668525419,-1.149569388318227,-0.03023514831502402,0.18722174902207325,-0.14094655528021108,-0.9855509442803114,1.2510656202406025,2.0972661042983587,-0.4248662665026435,1.0203251625198357,1.337312348091432,-1.5747982350200773,-0.9503713673455619,-0.6641625894343157,0.6563700093111978,-0.10886267250186617,-0.14460944664971015,-0.8086419817359844,-0.41556637726684686,-0.084278809175699,1.0634211165518963,-0.7232020754948117,-0.7851727722055676,0.9040271679457706,-0.7774015086587907,0.3004139718432406,0.013212401181340478,0.7221672024551434,-0.11556195205786435,0.6256950012516315,0.947477415823033,-0.42378000016717826,-0.7299895339343639,0.4887485570505308,-1.332849348657213,1.4827295014015498,-2.6482757541134294,1.553762615695622,0.42003454808043583,-0.10613465224705622,1.658774319094977,-0.19357423810515892,0.5615049068740271,1.0314239895740762
2025-07-08 10:58:41,1.1702130272572497,-0.4149370916117645,1.507905226914511,1.320404339858853,-0.614943169171747,0.9435139839514929,-1.3683064382936634,-0.35360500439426,0.9716887010680606,0.4946629620102412,-1.2336224422647084,-0.8517884639804206,-0.14167922112035966,-1.3670189316706625,2.5262154212138785,-0.45708151208518816,0.40157450939941824,-0.8970323841916064,-1.1018754827728325,0.4098827648580887,-0.44109946505319625,0.44756452147635567,0.7168072649647032,-1.5092089949844012,0.45466542913207897,0.4733686096741444,1.2258536065631447,-1.5062589813448424,-0.06034261683602101,-0.12921083512776607,1.4031468782138004,0.39886303370577764,0.48692877439409177,0.05626811462214186,0.63967862370251,2.1081137335060043,-0.8205471394375009,-0.8049740464254097,1.7121607915231951,0.826746965868066,0.3994115649494673,-0.39820009139351475,-0.4565564936776455,1.0269166708147572,1.0283650142652851,-0.38693018383908007,-0.18607337840000887
2025-07-08 11:58:41,-0.05521024638924118,-0.18942682450989945,0.045009418813591974,0.5094526030388198,1.812784770793411,1.7520455134313038,-1.6469773067990572,0.5706609596241948,-0.2153126969815466,1.3589451081152606,1.765697362352812,-0.7350683216346293,-0.811707732206778,0.8988376545426346,-0.7523364208276861,0.10798846273485983,-0.9732838698712076,1.6650678154748755,-0.32327924225567717,0.17136006417553806,1.1207887452513066,0.21529286708931053,-2.307844002840058,0.6406519612007326,1.017669526971918,-0.14386653724688087,-1.1441861797196544,-1.3251816316658995,-0.6965494673649487,-0.09887590618688624,0.052464408422237596,1.1198037880797738,1.0882911699689304,0.07109092151388671,1.9393255179985056,0.5436372915819181,-2.251530941104483,-0.4774442082984869,1.0834315115098991,1.4235011943859524,0.5658840611700177,-3.0847316910267186,1.546807367380205,0.29921954435177034,0.9047962231248514,-0.8097681337785954,1.1718722378692235
2025-07-08 12:58:41,0.1744798881985536,-0.12720436404908636,-0.24865302872506334,0.9027346603718761,-0.302355459502162,-1.5311137292334762,1.333005321300679,2.232447507927247,-0.8925436854444918,0.3019656071835845,-0.2594199531549127,-0.7287111838913068,-0.23101584748711015,0.4007573500750579,-0.049641649116684367,-1.3443596924752765,0.2691998339041096,-0.7996332032076077,-0.2616422110635916,0.20316843725757805,-0.8020466393613889,0.4414956435359824,-0.12084722297131706,0.29776077129395284,-0.5223439409638244,0.00035297667350160346,-1.0285672875900524,-1.6790556152905187,-2.201487751292952,0.8475544970463468,-0.8143297105790338,0.5164767874280379,-2.1697752831749417,0.9200716191171485,-2.2149455657450168,-0.011356659399416385,-1.2860831174329945,2.024388006926935,-0.18069852319138743,0.37447433856897355,0.5332580990806842,0.15633445043596558,-0.17033055955493281,-1.874904276043899,-1.1253395812541307,0.08060206505453285,-1.551802456583236
2025-07-08 13:58:41,-0.2101357139207012,-0.2380325846068646,-1.0705489066171672,0.7061313688830597,-1.5205386195229986,-0.41923755663266177,0.933908445310937,0.008822909706586222,1.28880280465845,-0.34866316414649823,1.2258608878871806,0.13482565685748413,1.275179235896349,0.3165870537118675,0.9689881747960999,-0.16462350952558338,-0.1631767263680586,-0.5383139700841607,0.2728304911540636,-0.19271877150486647,0.5190232344307983,-2.07742354949322,0.5312670986710254,1.1041818011528728,0.7629463328138476,-1.5418215025750652,0.3030597985294021,0.5923298381856471,0.6493033932193872,0.18637010436460708,0.20283655308886178,0.09144511016427652,-0.9408728132117629,1.6219452867818016,0.5049842651826043,-0.19115721936638927,-0.009769545842473085,0.36901995059202913,1.619678457574269,1.0288470745292164,-0.05426923150531036,0.6105299156799517,1.1807024747985655,-0.5969564744095223,-1.9713426773649014,-0.01793896741142127,0.8130098711960612
2025-07-08 14:58:41,-0.5868423463346698,-0.9111056509905681,-0.15529969215171432,0.7189873134923606,-0.5223477040943374,-0.016314669537107925,0.5989332407754582,1.3250278116653398,0.07277042232339181,-0.08074660278148214,-1.2027607488506382,0.8392953369350997,-0.8150411448471679,0.8829408003394151,0.48330319058584725,0.44381972660896213,-0.9433726798224037,0.05859128561339084,0.08996533451041186,-0.06904942060156881,0.5108422046990017,0.6095219322018044,1.5131938053003182,3.011207942256145,-1.5534703784370612,-0.47343477584434424,1.615898750463982,0.5895041212662283,-0.6076704932857255,-1.7565747685822743,-0.3663911401017384,0.24581946175962188,-0.2457930751178647,-1.369222532635126,1.0918974279313254,-1.0773744807418,-1.464146701492086,0.11423247934905423,-0.17275406095206675,0.3765164312587722,0.6858988079883395,0.06982077660605583,-0.5695253274875175,1.496159882180302,-0.022266358054903047,0.5041133549815126,0.09154185642244499
2025-07-08 15:58:41,-0.2656411278931192,0.5420939233124611,1.7521108210823728,-0.045559683721056135,0.026684199056185902,-0.05065861273895368,-0.5228849460283915,0.011094521655224699,-0.9063861927632958,0.4481125546486995,-1.0836181942588,-1.7820461291584917,-0.8181325825522927,-0.7693210367326305,0.8467827617183684,-0.33429310370913096,-1.450836972780255,-0.844460337721281,1.369189346821307,1.139888947712847,-1.631430722445438,-0.831870340371955,0.9391193962000739,0.2556575606949734,0.2622375731188312,-0.28125941450906755,1.0927737128051207,-0.7611277664402486,-0.5955881051411621,-0.33419522299687854,0.5692760261489069,1.5779520599899248,-0.0865571825582979,-0.34651749017227657,-0.6869734509748802,2.3904711200605973,-1.1879224200626457,-1.9526644269811284,0.3322686137513253,-0.9490032148132864,-0.4441072855299226,-0.39704038199367053,0.44848696569767016,1.4356837967517475,-1.906220546879386,-0.2082831111682848,0.4426725612772347
2025-07-08 16:58:41,-0.31914779279733757,-0.2556589813498611,0.026099843767305696,1.4185922815741443,0.7455339698353368,1.2102648988348907,-0.46677776852904584,-1.6488932858410283,0.25102893410761906,-0.12736561150066977,0.4343431745164452,-0.8226928129160573,-0.5803318866772998,1.8671796327099814,-1.2438660737057152,0.32785635771033544,-0.7237962454418927,0.2807698732140884,-0.638054864757331,-0.35050172830211374,0.6960292921204476,1.3459025042431285,-1.2463472895761198,-0.6741525095196708,-0.9645474299879524,-0.7225205043265708,-2.2067929078787736,1.000251199207109,0.003306227369997969,1.3653707016447036,1.8699883593876068,-1.4487755335906491,1.3044112542408277,-2.0438372117883175,0.7118931071338904,-0.2365508060385727,-1.9514881064225296,-0.016558130845893977,-0.13994317855183896,0.5077489875740089,1.3994354548464094,-0.18118867695260432,-0.002214547269212471,2.7031724451403614,-2.0869224038495195,-2.146628391133255,-0.3427653391513002
2025-07-08 17:58:41,-1.3592985046017634,-1.1866264315707877,-0.6156043654042328,2.3524482063263528,0.6795263690279112,0.20742464309662131,0.7050970851158883,0.6854796427177282,-1.4994340189588953,2.1240349514613737,-0.17625017975507343,1.258121960566337,-1.4209614441976588,-0.4622052263824654,-0.08177342840089508,-0.1449274651540241,0.40201640622082324,0.49656660192780944,1.1742471770321463,0.7961691375184985,0.794437172922584,-0.9948713036240112,0.44386842874966953,0.23564518261720352,-0.5755867161735768,-0.7848023478922227,0.6593562512053506,0.83226408018847,0.6074879421277942,-1.3424547864539993,-0.29608271847316975,0.17638840484087137,-0.16590184369551825,-0.20134605539748035,-0.9697495417017671,0.0760028724299379,0.27771782819161683,-0.7651655539656728,0.8772299397177368,-1.8026110504749633,-0.8815209755990626,-0.6288176670772249,-1.3566679682241791,-2.937257362646022,-0.09990580794330607,-1.2971822013303926,1.2561480084405912
2025-07-08 18:58:41,0.5996803387081405,0.48366130586675593,1.063636825712956,-0.48924214309910896,-1.7038622335786644,0.3066819402969647,0.173336829933714,0.6805546479809975,-1.1246708077224712,0.2300052277410226,-0.8847045229785725,0.7938768502871684,-0.13481321017068165,0.718296919984963,-1.2940081197926574,-0.27723523632431535,0.1283171842787632,0.7803358104129803,-2.2744383038508484,-1.091380367288242,0.3101237982642431,0.4942799117375935,1.7359351312522213,-0.2684917332387878,-0.8331023490750958,0.7802484333493519,0.4334191766433164,-0.9751039717185048,-0.8192761034564214,0.8217871761330316,-0.14769758177669454,-0.9487437819896584,-1.2859848001243976,-0.27495960037283396,0.13590664451565454,0.04842465141386549,-0.7541587967546313,-1.1963977230509821,-0.4605199369275918,-0.7426507134441876,0.5525656286503606,1.3413334015710754,-0.29362175054404166,-0.9034636576889132,-1.0225898546571868,1.2908372492801812,-0.17916493749534804
2025-07-08 19:58:41,-0.09951978983170462,0.2347460442063952,-1.897635178800109,0.8205515446178545,-1.2157488486747479,-0.6645633846441714,0.5045779404997508,0.10305768647166434,0.9652675156361356,3.0160957704018285,-0.5362954454538191,-0.13676481543990168,0.9524394711358013,-0.06887543615718639,-0.2853556809815897,0.8225351317469421,0.18037554657966093,1.9397571355875476,0.7359766200038768,-0.3063411301731318,0.0730456467960597,2.299547006134057,0.12972045652146277,-0.7361099900033525,-0.7205053846877016,0.45232034330810833,1.3081853402005548,-1.2640305211837781,0.7613556193851118,1.2532039083225577,-0.6093935669565398,-0.09651671556293993,-0.31044389811294304,-0.07233503417928863,0.8001375930964739,0.6937736363115821,-0.9666739205195708,-0.3489225401595713,1.2292574949650938,0.8510035781368319,-0.4184402931391447,0.0749308126409027,0.019955879022826757,-1.1501414443437847,0.02839431793293704,0.6576053111576473,0.3656923441145177
2025-07-08 20:58:41,-1.1364743339159202,-1.166304950952078,0.7395871962366687,0.890412277224034,-0.23467303056385883,-0.9759560865768969,-1.2620657630328966,1.5050462351505645,0.36610168449167535,0.16325853215614275,0.05455563421384738,1.5955540919847122,-1.6069121000038986,-0.1921641184587314,0.13328007781294907,-0.043092976283208496,-0.29954776776766906,1.2740025031878788,3.0940733314691413,0.9540242796204591,-0.881692655150435,-1.570156078772619,-0.5288352600293897,0.5857537544753857,-0.34350503486046885,1.4090218794468818,3.329451716695858,0.6976612462588382,0.253780858906032,0.3285595800766552,-0.4561851627662338,-0.5917712730057659,-0.5875126599397252,0.7687251081902825,0.9305374203096435,1.4576713843589872,-0.22454472936096645,-0.1287275323397618,2.6701642266257033,0.5008838368159259,0.8288501734634577,0.002756342759329783,0.39950452070888026,-1.3109057830789141,-2.3459489325889336,-1.041827342005092,0.6922708837403212
2025-07-08 21:58:41,-0.39145915856837277,-0.45310269718507623,1.6880009980065775,0.32001010874232183,-0.14949615892825258,-0.535909590607955,-0.3640010346231219,1.192974496078782,1.92957853145141,-1.121139199339866,-1.5774567117783629,0.9876463471584893,-2.6404138638012875,-0.7946607355897913,2.3843987175385974,0.3077049527529868,-0.23048345354373054,1.6075180542723797,0.11483471950149218,0.12660172727509525,-0.17286007044270837,0.40131503141880714,-1.9320430377940667,0.025954185917099026,1.210239250743219,-1.5982237159026487,-0.31178728845865394,-0.05828191423230099,0.5533537695618017,0.8526454250057791,0.01887313043971164,-0.09037757495469097,0.1014666913876798,0.14830622636080376,-0.7730076292814368,-0.40993212350632874,-1.9569028145473333,-1.2905218970915215,0.15988243431647414,-1.5363588718586485,-0.02087669920776801,-0.07932868857128009,1.641584809353936,-0.06905133818660326,0.499730311915539,-1.489444445481961,-0.6193492409885238
